,ts,altitude_agl,raw_acceleration,filtered_altitude_AGL,filtered_acceleration
32,-0.001,2.89670729637146,35.31220626831055,2.347177743911743,30.713966369628906
33,0.009,3.9657421112060547,36.358985900878906,2.347177743911743,31.934682846069336
34,0.019,4.022466659545898,38.42724609375,2.4694459438323975,32.98146057128906
35,0.029,4.238125324249268,39.777618408203125,2.985584020614624,34.15157699584961
36,0.039,5.091493129730225,41.5201416015625,2.985584020614624,35.31220626831055
37,0.049,4.360490798950195,43.155147552490234,3.107773780822754,36.358985900878906
38,0.059,2.038893699645996,44.685787200927734,3.503697395324707,38.42724609375
39,0.069,2.038893699645996,46.89951705932617,3.3832263946533203,39.777618408203125
40,0.079,3.7183151245117188,48.87606430053711,3.627653121948242,41.5201416015625
41,0.089,2.985584020614624,50.53953170776367,3.6258480548858643,43.155147552490234
42,0.099,4.329860210418701,52.411712646484375,3.748124122619629,44.685787200927734
43,0.109,4.329860210418701,54.713993072509766,4.1159749031066895,46.89951705932617
44,0.119,4.635778903961182,55.92522048950195,4.1159749031066895,48.87606430053711
45,0.129,3.413816452026367,57.9112548828125,3.6259734630584717,50.53953170776367
46,0.139,3.6285617351531982,59.66326904296875,3.6259734630584717,52.411712646484375
47,0.149,3.6285617351531982,62.43043518066406,4.1159749031066895,54.713993072509766
48,0.159,3.1060991287231445,64.38800811767578,4.238125324249268,55.92522048950195
49,0.169,4.967275142669678,66.2380599975586,4.238125324249268,57.9112548828125
50,0.179,4.847759246826172,68.57196807861328,4.238125324249268,59.66326904296875
51,0.189,4.847759246826172,69.28668975830078,4.238125324249268,62.43043518066406
52,0.199,3.3832263946533203,71.9653091430664,4.238125324249268,64.38800811767578
53,0.209,0.6377440094947815,72.51557159423828,3.6258480548858643,66.2380599975586
54,0.219,4.3585381507873535,75.08983612060547,3.6258480548858643,68.57196807861328
55,0.229,4.3585381507873535,75.95319366455078,3.627653121948242,69.28668975830078
56,0.239,7.537109851837158,78.18905639648438,4.236428737640381,71.9653091430664
57,0.249,2.987302780151367,78.23017120361328,3.627653121948242,72.51557159423828
58,0.259,2.3741300106048584,80.4660415649414,3.627653121948242,75.08983612060547
59,0.269,5.3361334800720215,81.4748764038086,4.114152431488037,75.95319366455078
60,0.279,8.541838645935059,83.04029846191406,4.236262321472168,78.14794158935547
61,0.289,3.6267127990722656,84.9156494140625,4.3585381507873535,78.27127838134766
62,0.299,2.7411813735961914,85.4880599975586,4.3585381507873535,80.4660415649414
63,0.309,6.038536071777344,89.10909271240234,4.356733322143555,81.4748764038086
64,0.319,9.643511772155762,88.36273956298828,5.459121227264404,83.04029846191406
65,0.329,5.977298736572266,88.4101791381836,4.724625110626221,84.9156494140625
66,0.339,1.2466069459915161,90.4499740600586,4.206689834594727,85.4880599975586
67,0.349,5.456796646118164,91.77506256103516,4.937830924987793,88.33744049072266
68,0.359,10.983932495117188,91.43982696533203,6.70756196975708,88.43547821044922
69,0.369,7.9330620765686035,92.78388214111328,6.098785877227783,89.10909271240234
70,0.379,2.347177743911743,92.11028289794922,4.329055309295654,90.4499740600586
71,0.389,2.9845054149627686,91.59795379638672,5.059901714324951,91.43982696533203
72,0.399,10.250584602355957,93.59980010986328,6.82963228225708,91.59795379638672
73,0.409,8.909892082214355,94.60546875,6.5873589515686035,91.77506256103516
74,0.419,4.730991363525391,94.00143432617188,7.0773797035217285,92.11028289794922
75,0.429,3.106980085372925,96.87612915039062,7.0773797035217285,92.78388214111328
76,0.439,8.99803638458252,95.47198486328125,7.567575454711914,93.59347534179688
77,0.449,9.67502498626709,92.43917846679688,7.079002857208252,93.59347534179688
78,0.459,5.952186107635498,95.9273910522461,6.559116363525391,94.00775909423828
79,0.469,11.350570678710938,98.13479614257812,7.689765930175781,94.60546875
80,0.479,7.4150004386901855,94.31452178955078,7.201192855834961,94.60546875
81,0.489,5.945786952972412,97.27143096923828,7.201192855834961,95.3138656616211
82,0.499,8.421318054199219,99.65594482421875,7.201192855834961,96.08551025390625
83,0.509,3.4740865230560303,96.89826202392578,6.6813063621521,96.84766387939453
84,0.519,9.731558799743652,97.62879180908203,7.292850971221924,96.86980438232422
85,0.529,8.512099266052246,98.15692901611328,7.903323650360107,97.15442657470703
86,0.539,6.068801403045654,96.99945831298828,7.414960861206055,97.23665618896484
87,0.549,6.677696228027344,95.96533203125,7.901627063751221,97.23665618896484
88,0.559,5.860550403594971,96.578857421875,6.803415775299072,96.9583511352539
89,0.569,5.4595184326171875,97.5655517578125,6.191030502319336,97.23665618896484
90,0.579,7.901627063751221,96.6769027709961,7.414960861206055,97.04058074951172
91,0.589,7.288381099700928,95.65225219726562,6.677696228027344,96.85714721679688
92,0.599,4.723747730255127,96.0380630493164,6.677696228027344,96.6769027709961
93,0.609,4.846734523773193,94.63077545166016,6.677696228027344,96.578857421875
94,0.619,3.5053770542144775,93.85595703125,6.068801403045654,96.0665283203125
95,0.629,2.008222818374634,97.17340087890625,5.4890289306640625,96.0665283203125
96,0.639,4.7256083488464355,95.81670379638672,4.635778903961182,96.05388641357422
97,0.649,1.8587783575057983,95.73764038085938,4.115849494934082,95.85464477539062
98,0.659,4.115042686462402,99.4978256225586,4.724625110626221,95.85464477539062
99,0.669,4.207603931427002,97.79324340820312,4.114864826202393,95.85464477539062
100,0.679,1.5542210340499878,95.64276123046875,2.9874420166015625,95.87361907958984
101,0.689,3.596217393875122,97.97034454345703,2.9874420166015625,95.95584869384766
102,0.699,3.4755852222442627,97.98616790771484,2.9874420166015625,97.17340087890625
103,0.709,0.517240583896637,96.71167755126953,2.8652913570404053,97.17340087890625
104,0.719,2.8956778049468994,96.8223648071289,2.8652913570404053,96.82869720458984
105,0.729,4.2409281730651855,97.56238555908203,2.9874420166015625,97.56238555908203
106,0.739,1.034298062324524,96.86032104492188,2.9874420166015625,97.56238555908203
107,0.749,3.5958945751190186,97.3251953125,2.895724058151245,97.3251953125
108,0.759,3.4783737659454346,97.07852935791016,2.774285078048706,97.07852935791016
109,0.769,-0.09334871172904968,96.2025146484375,2.774285078048706,97.07852935791016
110,0.779,5.214926719665527,96.70218658447266,2.8659322261810303,96.89510345458984
111,0.789,2.196225881576538,96.32269287109375,2.1655092239379883,96.80023193359375
112,0.799,-0.7084352374076843,95.63959503173828,2.896474599838257,96.80023193359375
113,0.809,7.044059753417969,96.2657699584961,2.988121747970581,96.70218658447266
114,0.819,6.043811321258545,96.94254302978516,3.720050811767578,96.70218658447266
115,0.829,2.286044120788574,96.11080932617188,3.720050811767578,96.32269287109375
116,0.839,5.946817398071289,95.6585693359375,3.720050811767578,96.2657699584961
117,0.849,5.367860317230225,95.87994384765625,4.238339900970459,96.2025146484375
118,0.859,0.30155181884765625,94.8742904663086,4.238339900970459,96.11080932617188
119,0.869,6.9237141609191895,94.66555786132812,4.238339900970459,95.87994384765625
120,0.879,2.2868802547454834,94.44103240966797,4.116064071655273,95.67755126953125
121,0.889,2.1592013835906982,93.87493896484375,4.23821496963501,95.6585693359375
122,0.899,6.316640377044678,94.33349609375,4.23821496963501,94.8742904663086
123,0.909,2.4083828926086426,93.54287719726562,4.024202346801758,94.66555786132812
124,0.919,4.238125324249268,92.75858306884766,4.238125324249268,94.48213958740234
125,0.929,4.114297389984131,91.90787506103516,3.748124122619629,94.29238891601562
126,0.939,4.146478176116943,92.48345184326172,3.748124122619629,93.87493896484375
127,0.949,7.687778949737549,94.75726318359375,4.63312292098999,93.87493896484375
128,0.959,7.16903829574585,99.45670318603516,4.63312292098999,93.87493896484375
129,0.969,4.7561492919921875,99.18474578857422,4.63312292098999,93.87493896484375
130,0.979,5.821134567260742,98.8874740600586,4.7247700691223145,94.33349609375
131,0.989,9.63857364654541,98.50481414794922,4.7247700691223145,94.75726318359375
132,0.999,15.66003131866455,98.49215698242188,5.335473537445068,98.4763412475586
133,1.009,13.95102310180664,97.14177703857422,6.799884796142578,98.4763412475586
134,1.019,9.735169410705566,96.98681640625,8.298462867736816,98.4763412475586
135,1.029,10.01257038116455,97.62879180908203,8.512310981750488,98.4763412475586
136,1.039,7.688655853271484,97.4706802368164,8.512310981750488,98.4763412475586
137,1.049,2.9838316440582275,96.71167755126953,8.512310981750488,97.62879180908203
138,1.059,5.334502696990967,96.49346923828125,8.512310981750488,97.4706802368164
139,1.069,7.777632236480713,95.69019317626953,8.512310981750488,97.14177703857422
140,1.079,10.220973014831543,95.28857421875,9.613057136535645,96.98681640625
141,1.089,10.250645637512207,96.20252227783203,8.512310981750488,96.71167755126953
142,1.099,13.824559211730957,96.07601928710938,8.512310981750488,96.49346923828125
143,1.109,12.731724739074707,96.2373046875,8.91008186340332,96.2373046875
144,1.119,10.412357330322266,96.93938446044922,9.030306816101074,96.2373046875
145,1.129,9.06624984741211,96.32586669921875,10.25234317779541,96.2373046875
146,1.139,8.05433177947998,95.05138397216797,10.374539375305176,96.20252227783203
147,1.149,6.953178882598877,95.2126693725586,9.763855934143066,96.07601928710938
148,1.159,8.999669075012207,94.75411224365234,9.763855934143066,96.07601928710938
149,1.169,12.4802827835083,94.41571807861328,9.763855934143066,96.07601928710938
150,1.179,15.90338134765625,95.00394439697266,10.774075508117676,95.2126693725586
151,1.189,18.138715744018555,95.3834457397461,10.774075508117676,95.1905288696289
152,1.199,15.662713050842285,94.70983123779297,11.993535041809082,95.0830078125
153,1.209,11.143420219421387,94.5074234008789,11.993535041809082,94.97232055664062
154,1.219,8.299419403076172,93.91287994384766,11.473589897155762,94.75726318359375
155,1.229,5.948575496673584,93.97930145263672,10.739829063415527,94.7066650390625
156,1.239,7.165246486663818,93.51126098632812,10.739829063415527,94.5074234008789
157,1.249,8.8757905960083,93.31201934814453,10.739829063415527,94.41571807861328
158,1.259,11.475357055664062,92.3284912109375,10.739829063415527,93.97930145263672
159,1.269,10.984036445617676,92.51507568359375,10.739829063415527,93.91287994384766
160,1.279,7.079946041107178,92.38541412353516,10.005330085754395,93.51126098632812
161,1.289,4.117692470550537,92.67636108398438,7.689765930175781,93.31201934814453
162,1.299,-0.15444648265838623,92.92618560791016,7.047689437866211,92.92618560791016
163,1.309,1.062230110168457,92.8724365234375,5.948575496673584,92.8724365234375
164,1.319,4.632100582122803,92.0185775756836,6.557351589202881,92.67636108398438
165,1.329,4.607874393463135,92.34114837646484,5.125949382781982,92.51507568359375
166,1.339,0.4264000952243805,92.01856231689453,4.51361608505249,92.38541412353516
167,1.349,-4.458032131195068,91.56000518798828,3.5061280727386475,92.38541412353516
168,1.359,-3.1461181640625,91.4145278930664,1.765263557434082,92.34114837646484
169,1.369,0.8222517967224121,91.32281494140625,1.5523921251296997,92.03121948242188
170,1.379,-0.27497851848602295,91.53154754638672,1.064801573753357,92.00592041015625
171,1.389,-4.575006008148193,92.08814239501953,0.5459303259849548,92.00592041015625
172,1.399,-8.75231647491455,91.35760498046875,-1.5258188247680664,91.58214569091797
173,1.409,-7.808218479156494,90.83263397216797,-3.237009048461914,91.50940704345703
174,1.419,-4.6080121994018555,91.3070068359375,-3.3584086894989014,91.42086029052734
175,1.429,-5.214989185333252,91.0761489868164,-3.3584086894989014,91.408203125
176,1.439,-12.16437816619873,90.8958969116211,-4.607173919677734,91.32281494140625
177,1.449,-12.956385612487793,91.15204620361328,-6.8307976722717285,91.25008392333984
178,1.459,-11.831031799316406,90.8990478515625,-7.776880741119385,91.19315338134766
179,1.469,-8.968560218811035,90.43416595458984,-8.265809059143066,91.0350341796875
180,1.479,-9.819292068481445,90.1906509399414,-9.697957992553711,90.91170501708984
181,1.489,-15.265908241271973,89.99459075927734,-10.307650566101074,90.88323974609375
182,1.499,-17.585071563720703,89.6340560913086,-10.948481559753418,90.88323974609375
183,1.509,-17.371063232421875,89.56449127197266,-12.559584617614746,90.43416595458984
184,1.519,-14.296235084533691,89.4316635131836,-13.5650634765625,90.1906509399414
185,1.529,-18.22217559814453,89.54866790771484,-13.5650634765625,89.99459075927734
186,1.539,-21.051734924316406,89.80167388916016,-14.904056549072266,89.80167388916016
187,1.549,-21.389204025268555,89.47909545898438,-17.37018585205078,89.67833709716797
188,1.559,-19.29010772705078,89.24822998046875,-17.585071563720703,89.54866790771484
189,1.569,-20.502965927124023,89.77953338623047,-18.07027244567871,89.54866790771484
190,1.579,-26.55391502380371,89.77953338623047,-19.928125381469727,89.54866790771484
191,1.589,-25.917387008666992,88.65685272216797,-20.01936149597168,89.52970123291016
192,1.599,-23.090560913085938,88.0812759399414,-21.142969131469727,89.48226165771484
193,1.609,-25.305206298828125,88.5493392944336,-21.357772827148438,89.47909545898438
194,1.619,-30.444787979125977,88.39120483398438,-22.968236923217773,89.24822998046875
195,1.629,-31.5387020111084,87.41083526611328,-24.701086044311523,88.7548828125
196,1.639,-27.2548828125,87.90734100341797,-25.91651153564453,88.60941314697266
197,1.649,-29.078031539916992,88.3153076171875,-27.161657333374023,88.3153076171875
198,1.659,-35.183109283447266,88.26154327392578,-27.859878540039062,88.29949951171875
199,1.669,-33.755313873291016,87.39818572998047,-29.716352462768555,88.19197845458984
200,1.679,-32.02410888671875,87.98324584960938,-30.323217391967773,88.10025787353516
201,1.689,-32.75407028198242,87.531005859375,-31.05253028869629,87.98324584960938
202,1.699,-36.0595703125,87.19579315185547,-32.02410888671875,87.90734100341797
203,1.709,-37.52162551879883,86.82577514648438,-33.23968505859375,87.55315399169922
204,1.719,-34.57719421386719,85.86438751220703,-33.36177444458008,87.531005859375
205,1.729,-38.277339935302734,86.60124969482422,-33.877437591552734,87.39818572998047
206,1.739,-40.79924011230469,87.25904083251953,-35.54574966430664,87.25904083251953
207,1.749,-40.58732223510742,86.97757720947266,-36.30528259277344,87.19579315185547
208,1.759,-37.52162170410156,86.78150177001953,-37.27668380737305,86.97757720947266
209,1.769,-39.585391998291016,86.29448699951172,-37.52162170410156,86.83526611328125
210,1.779,-41.80067825317383,85.3900146484375,-38.27928161621094,86.77201080322266
211,1.789,-38.76689147949219,85.55762481689453,-38.88787841796875,86.60124969482422
212,1.799,-41.314022064208984,85.8042984008789,-39.97779846191406,86.29448699951172
213,1.809,-42.621070861816406,85.5260009765625,-40.70811080932617,86.29448699951172
214,1.819,-43.74213790893555,85.07060241699219,-40.70811080932617,85.8042984008789
215,1.829,-42.13572311401367,84.8871841430664,-41.31533432006836,85.55762481689453
216,1.839,-44.56035232543945,85.08009338378906,-41.799076080322266,85.5260009765625
217,1.849,-45.49908447265625,85.2951431274414,-42.621070861816406,85.3900146484375
218,1.859,-43.16408920288086,85.23189544677734,-42.621070861816406,85.2951431274414
219,1.869,-46.1977653503418,84.5140151977539,-42.621070861816406,85.23189544677734
220,1.879,-46.19594955444336,84.74170684814453,-43.864315032958984,85.083251953125
221,1.889,-44.34779357910156,84.7037582397461,-44.86283874511719,85.06744384765625
222,1.899,-45.0742301940918,83.02448272705078,-44.98454666137695,84.8871841430664
223,1.909,-46.8035888671875,83.33440399169922,-45.68190383911133,84.74170684814453
224,1.919,-45.19931411743164,83.51150512695312,-45.68190383911133,84.7037582397461
225,1.929,-45.46780014038086,83.88150787353516,-45.68190383911133,84.5140151977539
226,1.939,-47.532958984375,83.19209289550781,-45.68190383911133,83.88150787353516
227,1.949,-44.37776184082031,82.66079711914062,-45.68190383911133,83.51150512695312
228,1.959,-45.68392562866211,82.58489990234375,-45.559539794921875,83.33440399169922
229,1.969,-46.07539749145508,81.96505737304688,-45.68191146850586,83.19209289550781
230,1.979,-47.01786804199219,81.4527359008789,-46.07539749145508,83.02448272705078
231,1.989,-46.409423828125,81.12383270263672,-46.167179107666016,82.66079711914062
232,1.999,-44.25605392456055,81.28195190429688,-46.07539749145508,82.58489990234375
233,2.009,-45.559539794921875,81.31358337402344,-46.07539749145508,81.96505737304688
234,2.019,-43.83366775512695,81.39580535888672,-46.07539749145508,81.46221923828125
235,2.029,-44.56313705444336,81.09854125976562,-45.0762825012207,81.38631439208984
236,2.039,-42.52840805053711,81.62667083740234,-45.0762825012207,81.38631439208984
237,2.049,-43.742984771728516,81.21871185302734,-44.470123291015625,81.32307434082031
238,2.059,-44.2552375793457,80.95938873291016,-44.470123291015625,81.27246856689453
239,2.069,-44.58916091918945,81.15545654296875,-44.470123291015625,81.21871185302734
240,2.079,-44.13249588012695,81.33255767822266,-44.37837600708008,81.27246856689453
241,2.089,-45.68191146850586,81.5128173828125,-44.86235046386719,81.3041000366211
242,2.099,-46.28959274291992,80.86450958251953,-44.86235046386719,81.21871185302734
243,2.109,-45.47044372558594,80.4217758178711,-44.9545783996582,81.15545654296875
244,2.119,-46.8035888671875,80.76647186279297,-44.9545783996582,81.15545654296875
245,2.129,-48.13777542114258,80.77912139892578,-45.68191146850586,80.95938873291016
246,2.139,-46.800052642822266,80.36800384521484,-45.68191146850586,80.86450958251953
247,2.149,-46.41127014160156,80.34902954101562,-46.07539749145508,80.79810333251953
248,2.159,-48.86787033081055,79.75448608398438,-46.289546966552734,80.74749755859375
249,2.169,-48.62297439575195,79.63114166259766,-46.92531204223633,80.4217758178711
250,2.179,-48.50107955932617,79.73234558105469,-47.8934440612793,80.37116241455078
251,2.189,-49.3495979309082,79.75448608398438,-48.01533508300781,80.34586334228516
252,2.199,-49.835689544677734,79.45404815673828,-48.62297439575195,79.77029418945312
253,2.209,-51.7775993347168,79.55208587646484,-48.745418548583984,79.74816131591797
254,2.219,-53.01622009277344,79.5362777709961,-48.745418548583984,79.72285461425781
255,2.229,-53.62290573120117,79.49832153320312,-48.9886589050293,79.63114166259766
256,2.239,-54.98659896850586,79.4793472290039,-50.31907653808594,79.57106018066406
257,2.249,-55.34926986694336,79.4066162109375,-51.56312561035156,79.52046203613281
258,2.259,-54.10618591308594,79.25797271728516,-53.13874816894531,79.5078125
259,2.269,-57.25779342651367,79.69123077392578,-53.5922966003418,79.5078125
260,2.279,-56.65291976928711,79.66593170166016,-54.22874069213867,79.5078125
261,2.289,-57.77146530151367,79.30541229248047,-54.7425422668457,79.50464630126953
262,2.299,-58.49810791015625,79.22634887695312,-55.59332275390625,79.4730224609375
263,2.309,-60.31547546386719,79.70704650878906,-56.65291976928711,79.4730224609375
264,2.319,-59.46512985229492,78.77411651611328,-57.25779342651367,79.4066162109375
265,2.329,-59.255462646484375,79.33386993408203,-57.77146530151367,79.35601806640625
266,2.339,-62.64117431640625,79.05240631103516,-58.375579833984375,79.3117446899414
267,2.349,-64.09912109375,79.52678680419922,-58.49810791015625,79.33386993408203
268,2.359,-64.067626953125,79.35285186767578,-59.70951461791992,79.3307113647461
269,2.369,-63.94487380981445,79.21370697021484,-60.95096969604492,79.30541229248047
270,2.379,-64.19043731689453,78.97335052490234,-62.15907669067383,79.23900604248047
271,2.389,-64.06314086914062,79.41925811767578,-62.856048583984375,79.3307113647461
272,2.399,-63.36882400512695,78.57171630859375,-63.85273742675781,79.21370697021484
273,2.409,-65.0948486328125,78.54010009765625,-63.94487380981445,79.21370697021484
274,2.419,-65.09219360351562,78.96703338623047,-63.94487380981445,79.05240631103516
275,2.429,-65.57513427734375,78.75198364257812,-64.1885986328125,78.9923324584961
276,2.439,-66.30460357666016,78.59069061279297,-64.5794906616211,78.94805145263672
277,2.449,-63.94575881958008,78.63813018798828,-64.45673370361328,78.75198364257812
278,2.459,-65.70059967041016,78.22384643554688,-65.48299407958984,78.63813018798828
279,2.469,-65.81890869140625,78.46102905273438,-65.69792938232422,78.59069061279297
280,2.479,-65.66735076904297,78.1194839477539,-65.69792938232422,78.57171630859375
281,2.489,-65.57852935791016,78.70453643798828,-65.79010009765625,78.59069061279297
282,2.499,-65.09392547607422,78.555908203125,-65.69792938232422,78.59069061279297
283,2.509,-64.45674133300781,78.50846099853516,-65.69792938232422,78.56856536865234
284,2.519,-65.27825164794922,78.70770263671875,-65.79010009765625,78.56856536865234
285,2.529,-62.03717041015625,78.64761352539062,-64.97184753417969,78.56856536865234
286,2.539,-63.460906982421875,78.3440170288086,-64.97184753417969,78.49581146240234
287,2.549,-63.463623046875,77.86016082763672,-64.45843505859375,78.49581146240234
288,2.559,-61.31074142456055,78.63180541992188,-64.067626953125,78.5622329711914
289,2.569,-60.70487594604492,78.6855697631836,-63.85273742675781,78.60965728759766
290,2.579,-58.376468658447266,77.9708480834961,-62.25198745727539,78.5622329711914
291,2.589,-56.43612289428711,78.85950469970703,-62.03717041015625,78.60334014892578
292,2.599,-54.74299621582031,78.68872833251953,-61.792938232421875,78.65393829345703
293,2.609,-54.44487380981445,78.53060913085938,-60.22267532348633,78.59069061279297
294,2.619,-51.55906295776367,78.67291259765625,-58.376468658447266,78.61914825439453
295,2.629,-53.01622009277344,78.30290985107422,-56.557769775390625,78.61914825439453
296,2.639,-49.95819091796875,77.86648559570312,-55.079410552978516,78.61914825439453
297,2.649,-47.40950393676758,78.33453369140625,-54.23054504394531,78.53060913085938
298,2.659,-48.7437629699707,77.44904327392578,-52.77248001098633,78.33769989013672
299,2.669,-46.19594955444336,77.4047622680664,-52.04421615600586,78.33769989013672
300,2.679,-43.9563102722168,77.10116577148438,-50.07887268066406,78.29974365234375
301,2.689,-43.37713623046875,77.86648559570312,-48.137935638427734,77.89178466796875
302,2.699,-40.435794830322266,77.8032455444336,-47.40950393676758,77.8411865234375
303,2.709,-38.1284065246582,77.14544677734375,-46.19594955444336,77.8032455444336
304,2.719,-37.54933166503906,77.38895416259766,-44.470123291015625,77.45852661132812
305,2.729,-37.85662841796875,77.73049926757812,-42.86332702636719,77.45852661132812
306,2.739,-37.736385345458984,77.07270812988281,-40.435794830322266,77.40792846679688
307,2.749,-37.09703826904297,77.63878631591797,-39.0711784362793,77.41741180419922
308,2.759,-34.69707107543945,78.63180541992188,-38.856414794921875,77.63878631591797
309,2.769,-35.790042877197266,77.67990112304688,-37.76588439941406,77.68938446044922
310,2.779,-32.99563217163086,77.05056762695312,-36.91387939453125,77.62930297851562
311,2.789,-32.1474609375,77.14859771728516,-35.8825569152832,77.38895416259766
312,2.799,-32.72456359863281,76.59833526611328,-35.66791915893555,77.38895416259766
313,2.809,-32.48206329345703,76.56670379638672,-34.789546966552734,77.18338775634766
314,2.819,-30.93107032775879,77.20236206054688,-34.090763092041016,77.17706298828125
315,2.829,-30.444412231445312,76.49398040771484,-32.87531661987305,77.14859771728516
316,2.839,-31.9052791595459,76.63311767578125,-32.360084533691406,77.04424285888672
317,2.849,-31.661605834960938,77.24347686767578,-31.9052791595459,77.04424285888672
318,2.859,-32.877986907958984,76.73115539550781,-31.783708572387695,76.73115539550781
319,2.869,-32.87531661987305,76.65525817871094,-31.783708572387695,76.6773910522461
320,2.879,-33.57637405395508,77.1549301147461,-31.9052791595459,76.6773910522461
321,2.889,-34.79006576538086,76.39276885986328,-31.99772071838379,76.6773910522461
322,2.899,-34.698936462402344,77.1675796508789,-32.39097213745117,76.73115539550781
323,2.909,-33.48225021362305,77.82221221923828,-32.875423431396484,76.73115539550781
324,2.919,-34.91167068481445,76.81021881103516,-33.4838981628418,76.81021881103516
325,2.929,-34.667938232421875,76.0101089477539,-33.969913482666016,76.81021881103516
326,2.939,-37.73623275756836,75.71284484863281,-34.667938232421875,76.73115539550781
327,2.949,-39.0720329284668,75.0487289428711,-34.79006576538086,76.65525817871094
328,2.959,-37.125797271728516,76.16191101074219,-34.79006576538086,76.39276885986328
329,2.969,-37.95034408569336,75.11196899414062,-35.03382873535156,76.16191101074219
330,2.979,-38.88508224487305,74.56802368164062,-36.51988220214844,76.0101089477539
331,2.989,-38.15611267089844,73.98296356201172,-36.51988220214844,75.71284484863281
332,2.999,-37.6409912109375,72.61677551269531,-37.156707763671875,75.13094329833984
333,3.009,-38.949825286865234,71.28221130371094,-38.24959182739258,75.02974700927734
334,3.019,-40.40732955932617,70.0804672241211,-38.34214401245117,74.56802368164062
335,3.029,-40.58597183227539,68.36641693115234,-38.949825286865234,73.98296356201172
336,3.039,-39.07209777832031,66.44678497314453,-38.949825286865234,72.61677551269531
337,3.049,-39.10026931762695,64.72323608398438,-38.949825286865234,71.28221130371094
338,3.059,-40.313846588134766,63.363372802734375,-39.58662414550781,70.0804672241211
339,3.069,-39.4927864074707,61.54494094848633,-39.587223052978516,68.36641693115234
340,3.079,-42.86332702636719,59.995330810546875,-39.800506591796875,66.44678497314453
341,3.089,-39.585487365722656,58.423580169677734,-39.800506591796875,64.72323608398438
342,3.099,-41.53001022338867,56.63045883178711,-40.314666748046875,63.363372802734375
343,3.109,-41.526432037353516,55.0239143371582,-40.314666748046875,61.54494094848633
344,3.119,-42.1653938293457,54.0720100402832,-40.40732955932617,59.995330810546875
345,3.129,-40.19210433959961,52.471797943115234,-40.92117691040039,58.423580169677734
346,3.139,-40.92298889160156,51.605281829833984,-40.92117691040039,56.63045883178711
347,3.149,-40.80073928833008,50.7008171081543,-41.43718338012695,55.0239143371582
348,3.159,-40.100582122802734,50.20430374145508,-41.43718338012695,54.0720100402832
349,3.169,-41.4067268371582,49.28086471557617,-40.83035659790039,52.471797943115234
350,3.179,-40.31543731689453,48.59144592285156,-40.83035659790039,51.605281829833984
351,3.189,-43.25752639770508,47.56363296508789,-40.83035659790039,50.7008171081543
